326;1277061091000;52.7474639;4.8874576000000003;-8
326;1277061542000;52.747608;4.8875878999999998;-5
326;1277062057000;52.7477205;4.8875675999999997;-6
326;1277062536000;52.7476986;4.8875466000000003;-6
326;1277063004000;52.746361499999999;4.8838911999999999;11
326;1277063463000;52.7224954;4.8384752000000004;47
326;1277063928000;52.702883100000001;4.8291681999999998;-1
326;1277064432000;52.702990900000003;4.8289739000000003;-24
326;1277064919000;52.702896899999999;4.8291040000000001;-3
326;1277065399000;52.702950800000004;4.8290221000000004;-21
326;1277065867000;52.702925;4.8290495;-17
326;1277066339000;52.702898900000001;4.8291117999999997;-8
326;1277066804000;52.702918699999998;4.8290819000000003;-15
326;1277067276000;52.702907500000002;4.8290844000000002;-12
326;1277067750000;52.702927899999999;4.8290927999999997;-12
326;1277068217000;52.702919999999999;4.8290645999999997;-8
326;1277068681000;52.702937200000001;4.8291028999999996;-10
326;1277069146000;52.7029128;4.8291589000000004;-12
326;1277069611000;52.7029231;4.8291076000000004;-10
326;1277070086000;52.702894499999999;4.8291569000000001;-15
326;1277070582000;52.702950000000001;4.8290882000000002;-4
326;1277071051000;52.702945800000002;4.8291259000000002;-4
326;1277071525000;52.702964799999997;4.8289754;-13
326;1277071995000;52.702943400000002;4.8291205000000001;-1
326;1277072468000;52.702931999999997;4.8290308;-14
326;1277072948000;52.702955899999999;4.8290680000000004;-5
326;1277073417000;52.702961299999998;4.8290354999999998;-5
326;1277073883000;52.702950899999998;4.8290455000000003;0
326;1277074346000;52.702955799999998;4.8290584000000001;-5
326;1277074809000;52.702944100000003;4.8290512999999997;-3
326;1277075287000;52.702950800000004;4.8290876999999996;-3
326;1277075754000;52.7029797;4.8290788999999998;-1
326;1277076230000;52.702933299999998;4.829097;3
326;1277076695000;52.702972099999997;4.8290945000000001;-7
326;1277077161000;52.702962200000002;4.8290677000000004;-5
326;1277077626000;52.702938699999997;4.8290256999999999;-4
326;1277078107000;52.704459800000002;4.8451347;28
326;1277078610000;52.696826899999998;4.9075743999999997;-7
326;1277079066000;52.696859000000003;4.9076332999999996;-6
326;1277079530000;52.695315700000002;4.9247889000000002;23
326;1277080099000;52.681707699999997;4.9528533000000001;-7
326;1277080605000;52.6811328;4.9497945000000003;-7
326;1277081144000;52.6808105;4.9494167999999998;-7
326;1277081652000;52.680829899999999;4.9493939999999998;-13
326;1277082130000;52.6799167;4.9500736999999999;-9
326;1277082622000;52.679577799999997;4.9505724000000004;-13
326;1277083082000;52.679840400000003;4.9497860999999999;-13
326;1277083547000;52.681700200000002;4.9504481;-8
326;1277084020000;52.681095200000001;4.9491809;-8
326;1277084535000;52.681337499999998;4.9496918000000001;-9
326;1277085109000;52.709795900000003;4.9320247999999998;15
326;1277085612000;52.732642400000003;4.9027155999999996;-5
326;1277086115000;52.732634300000001;4.9028315999999998;-5
326;1277086579000;52.750292299999998;4.8959957999999997;13
326;1277087154000;52.795643800000001;4.8627824999999998;17
326;1277087606000;52.825677200000001;4.8401788000000003;12
326;1277088072000;52.861447499999997;4.8177674000000001;22
326;1277088538000;52.896485599999998;4.8106470000000003;15
326;1277088998000;52.928425500000003;4.7849681000000004;34
326;1277089465000;52.960154000000003;4.7583415000000002;21
326;1277089929000;52.989354900000002;4.7356484999999999;0
326;1277090396000;53.009235400000001;4.7177981000000004;6
326;1277091607000;53.009258699999997;4.7178126999999996;3
326;1277092879000;53.009294099999998;4.7178795999999998;13
326;1277094104000;53.0092736;4.7178458000000001;7
326;1277095406000;53.009222299999998;4.7178604999999996;-10
326;1277096652000;53.009265499999998;4.7178214000000001;-4
326;1277097880000;53.009237300000002;4.7178914000000001;1
326;1277099172000;53.009261000000002;4.717803;-3
326;1277100489000;53.009241500000002;4.7178769000000003;0
326;1277101719000;53.009251499999998;4.7177926000000001;-3
326;1277102970000;53.009233199999997;4.7178173000000001;-6
326;1277104242000;53.009229699999999;4.7178012999999996;-7
326;1277105503000;53.009279100000001;4.7177954;-1
326;1277106735000;53.0092645;4.7177655999999999;-2
326;1277108009000;53.009260599999998;4.7177547999999998;-9
326;1277109246000;53.009249799999999;4.7177959999999999;6
326;1277110486000;53.009229499999996;4.7178152000000004;9
326;1277111772000;53.009256800000003;4.7178490000000002;2
326;1277114424000;53.009326299999998;4.7178231000000004;1
326;1277115694000;53.009309100000003;4.7178243999999996;-2
326;1277116940000;53.030676300000003;4.7400197999999998;-1
326;1277117438000;53.030966599999999;4.7398571;-9
326;1277117908000;53.032519299999997;4.7383685;174
326;1277118379000;53.012842200000001;4.7746186000000002;270
326;1277118876000;52.985659800000001;4.7284839999999999;309
326;1277119368000;52.957906899999998;4.6766478999999999;-9
326;1277119851000;52.959091399999998;4.6807154999999998;-16
326;1277120391000;52.959774000000003;4.6794074999999999;-4
326;1277120904000;52.959806100000002;4.6794392;0
326;1277121392000;52.959836099999997;4.6793921999999997;-7
326;1277121878000;52.940688199999997;4.6783409999999996;42
326;1277122361000;52.900137100000002;4.7031836;-3
326;1277122836000;52.905725199999999;4.7076482999999998;-9
326;1277123317000;52.907836099999997;4.7132902000000003;-10
326;1277123775000;52.907954099999998;4.7134612000000002;-19
326;1277124311000;52.907930800000003;4.7134079;-3
326;1277124780000;52.9080765;4.7135347000000003;-4
326;1277125246000;52.908120400000001;4.7135395000000004;-5
326;1277125711000;52.910100399999997;4.7140922999999999;9
326;1277126176000;52.909200499999997;4.7136088999999997;-3
326;1277126637000;52.909148700000003;4.7135289;2
326;1277127103000;52.918100699999997;4.7022595000000003;0
326;1277127598000;52.930542000000003;4.6800977000000001;63
326;1277128210000;52.883054899999998;4.6986841000000004;-6
326;1277128659000;52.885120899999997;4.6987360999999996;-6
326;1277129143000;52.865300400000002;4.6911126000000003;-5
326;1277129623000;52.8715531;4.6913824999999996;-12
326;1277130102000;52.876936000000001;4.6920358999999996;11
326;1277130556000;52.882475599999999;4.6937420000000003;2
326;1277131029000;52.883520699999998;4.7095206999999997;-3
326;1277131494000;52.883788099999997;4.7101272999999999;6
326;1277131943000;52.890853499999999;4.7103142;-1
326;1277132411000;52.890722199999999;4.7115958999999998;2
326;1277132879000;52.890716400000002;4.7115833;3
326;1277133341000;52.890726299999997;4.7115958999999998;0
326;1277133804000;52.890771800000003;4.7115603000000004;-2
326;1277134270000;52.890771999999998;4.7115144999999998;4
326;1277134812000;52.8907715;4.7115752000000004;4
326;1277135332000;52.890765399999999;4.7115739999999997;-3
326;1277135800000;52.890759600000003;4.7115738;-3
326;1277136282000;52.890778900000001;4.7115859000000002;-4
326;1277136852000;52.880735999999999;4.6481332000000002;-4
326;1277137972000;52.892609499999999;4.6453151000000004;0
326;1277138420000;52.897112700000001;4.6516709000000001;-5
326;1277138875000;52.900585100000001;4.6322843000000002;0
326;1277139458000;52.882294899999998;4.6312232;2
326;1277139972000;52.893265800000002;4.6482241000000002;-8
326;1277140429000;52.888366699999999;4.6526458999999996;1
326;1277140902000;52.911695399999999;4.6596577999999997;-3
326;1277141350000;52.933267499999999;4.6738476999999996;65
326;1277141827000;52.956121500000002;4.6889542000000004;4
326;1277142279000;52.972104899999998;4.7110672999999998;-9
326;1277142745000;53.009258000000003;4.7178085999999997;0
326;1277144100000;53.009224099999997;4.7177379999999998;2
326;1277145335000;53.009273299999997;4.7178084;-5
326;1277146589000;53.009346800000003;4.7178918999999997;-17
326;1277147950000;53.0092517;4.7178386999999997;0
326;1277149182000;53.009263799999999;4.7178322000000001;1
326;1277150395000;53.009247899999998;4.7178322000000001;-1
326;1277151607000;53.009271900000002;4.7178182;0
326;1277152833000;53.009263400000002;4.7178116000000001;0
326;1277154088000;53.009218300000001;4.7178050000000002;-1
326;1277155321000;53.009238799999999;4.7177924999999998;-2
326;1277156538000;53.009233299999998;4.7177838000000003;-1
326;1277157820000;53.009231100000001;4.7177901000000002;0
326;1277159052000;53.009240300000002;4.7178167999999996;2
326;1277160270000;53.009228999999998;4.7178443999999997;4
326;1277161492000;53.0092778;4.7176913000000003;-8
326;1277162742000;52.990148599999998;4.6948531999999998;58
326;1277163252000;52.984677300000001;4.6122044000000004;0
326;1277163715000;52.945075600000003;4.5959501999999999;13
326;1277164330000;52.927145000000003;4.5887538000000001;-6
326;1277164795000;52.941369399999999;4.6217613999999996;-5
326;1277165304000;52.964060199999999;4.6607979000000004;-4
326;1277165779000;52.9640475;4.6608963000000001;-12
326;1277166270000;52.964066500000001;4.6609227000000004;-5
326;1277166790000;52.964088099999998;4.660933;-15
326;1277167254000;52.964092100000002;4.6609042000000001;-9
326;1277167773000;52.964079400000003;4.6608954000000002;-13
326;1277168262000;52.964047100000002;4.6608897000000002;-8
326;1277168782000;52.964035000000003;4.6608460000000003;-20
326;1277169330000;52.9640609;4.6608616999999999;-6
326;1277169854000;52.964110499999997;4.6607137999999999;3
326;1277170363000;52.964023699999998;4.6607672999999998;-6
326;1277170841000;52.9640372;4.6608229999999997;-11
326;1277171326000;52.964066199999998;4.6608334999999999;-18
326;1277172432000;52.964021500000001;4.6607696000000001;-4
326;1277172896000;52.964018500000002;4.6607741999999996;-5
326;1277173440000;52.964040500000003;4.6608058000000003;-7
326;1277173903000;52.964049600000003;4.6608513;-4
326;1277174368000;52.964064100000002;4.6608540999999999;-4
326;1277174830000;52.964071400000002;4.6608352999999996;9
326;1277175295000;52.964073800000001;4.6608220999999999;-3
326;1277175759000;52.963938599999999;4.6604913999999997;0
326;1277176228000;52.934543900000001;4.6615662999999996;108
326;1277176690000;52.891866499999999;4.6486953;34
326;1277177216000;52.867082099999998;4.6606828;-9
326;1277177682000;52.854831300000001;4.6628762999999998;10
326;1277178150000;52.847532999999999;4.6591854000000001;3
326;1277178604000;52.838783200000002;4.6609439999999998;12
326;1277179120000;52.826014100000002;4.6627523999999996;14
326;1277179620000;52.805451599999998;4.6636534000000003;8
326;1277180092000;52.808788700000001;4.6778617000000002;-1
326;1277180568000;52.808836599999999;4.6777826999999998;-12
326;1277181072000;52.808870400000004;4.6778152999999998;2
326;1277181541000;52.808853499999998;4.6778138;9
326;1277182008000;52.808723999999998;4.6779330999999997;33
326;1277182512000;52.808827000000001;4.6778164999999996;5
326;1277183084000;52.8088871;4.6778237999999996;0
326;1277183554000;52.808858700000002;4.6777145999999998;0
326;1277184020000;52.8208688;4.6624496999999998;24
326;1277184606000;52.823908799999998;4.6583869;15
326;1277185157000;52.856610600000003;4.6994860999999997;1
326;1277185700000;52.856566200000003;4.6993748000000002;2
326;1277186196000;52.856696700000001;4.6992992999999998;0
326;1277186653000;52.856715999999999;4.6992729000000004;0
326;1277187112000;52.856691499999997;4.6993235000000002;-4
326;1277187557000;52.856735;4.6992577000000004;3
326;1277188020000;52.856688699999999;4.6992896999999996;-3
326;1277188477000;52.9037285;4.7140275999999997;22
326;1277188942000;52.954076100000002;4.7169740999999998;53
326;1277189398000;52.9884524;4.7194406999999998;77
326;1277189875000;53.009256700000002;4.7178259999999996;1
326;1277191142000;53.009289500000001;4.7178284000000001;-3
326;1277192372000;53.009223200000001;4.7179206999999996;6
326;1277193630000;53.009285200000001;4.7178623999999996;-7
326;1277194872000;53.009238600000003;4.7177742;5
326;1277196137000;53.009222899999997;4.7177648999999997;24
326;1277197399000;53.009202299999998;4.7177828000000002;10
326;1277198659000;53.009187900000001;4.7177879999999996;12
326;1277199921000;53.009174700000003;4.7178139999999997;9
326;1277201176000;53.009221099999998;4.7177949999999997;-1
326;1277202424000;53.0091994;4.7178632;4
326;1277203645000;53.009214800000002;4.7177980000000002;-5
326;1277204877000;53.009174100000003;4.7177816999999997;-16
326;1277206109000;53.009169100000001;4.7177391999999996;-13
326;1277207344000;53.009225899999997;4.7178212999999998;-7
326;1277208557000;53.018369700000001;4.7238021999999997;-8
326;1277209111000;53.018767099999998;4.7238730000000002;-9
326;1277209589000;53.018806300000001;4.7236402999999996;-14
326;1277210111000;53.009243400000003;4.7178282999999999;-7
326;1277211381000;53.0092797;4.7177882000000002;-12
326;1277212660000;53.009114400000001;4.7177081000000003;-4
326;1277213883000;53.006191399999999;4.7143348999999999;15
326;1277214387000;53.0003563;4.7139053000000004;-1
326;1277214847000;52.974017400000001;4.6808075000000002;45
326;1277215326000;52.9480687;4.6728706999999998;51
326;1277215791000;52.902568100000003;4.6758369000000002;43
326;1277216316000;52.863246799999999;4.6812060000000004;-4
326;1277216806000;52.836598100000003;4.6430335999999999;25
326;1277217277000;52.849896000000001;4.6472435000000001;34
326;1277217762000;52.835854400000002;4.6374177999999997;-8
326;1277218242000;52.8327898;4.6361898000000004;-9
326;1277218703000;52.825750300000003;4.6406261999999998;0
326;1277219172000;52.823582399999999;4.6394807;-8
326;1277219642000;52.830590899999997;4.6346049000000002;17
326;1277220112000;52.841578499999997;4.6253546999999999;-5
326;1277220582000;52.843543699999998;4.6250615000000002;11
326;1277221079000;52.844155899999997;4.6453312999999996;4
326;1277221624000;52.840335699999997;4.6335319999999998;0
326;1277222124000;52.848246199999998;4.6529661000000004;39
326;1277222645000;52.8925749;4.6716540000000002;38
326;1277223136000;52.938472500000003;4.6860115000000002;53
326;1277223611000;52.978320799999999;4.7048747999999998;68
326;1277224110000;53.009253700000002;4.7178013999999999;0
326;1277225327000;53.009262200000002;4.7177771999999996;-2
326;1277226560000;53.009280199999999;4.7177787000000002;0
326;1277227822000;52.936958500000003;4.6280095000000001;45
326;1277228281000;52.895389199999997;4.6261356999999999;0
326;1277228794000;52.8781137;4.6277903;-2
326;1277229258000;52.876190999999999;4.6341916000000003;-3
326;1277229734000;52.871639100000003;4.6259987999999996;-3
326;1277230202000;52.865524299999997;4.6225544000000003;-9
326;1277230666000;52.881841000000001;4.6333900999999997;35
326;1277231137000;52.933046699999998;4.6442769000000004;35
326;1277231622000;52.959212999999998;4.6681369000000004;1
326;1277232215000;52.959200299999999;4.6681248999999996;0
326;1277232718000;52.959406799999996;4.6684587999999998;11
326;1277233189000;52.9626144;4.6779710999999997;3
326;1277233665000;52.962589899999998;4.6780549000000002;1
326;1277234137000;52.962456299999999;4.6784293999999997;-5
326;1277234610000;52.9623609;4.6784496000000004;-4
326;1277235071000;52.962385500000003;4.6784578000000003;-8
326;1277235570000;52.962487199999998;4.6784727999999998;-10
326;1277236029000;52.962540599999997;4.6785084000000001;-7
326;1277236497000;52.9625311;4.6785528999999997;-10
326;1277237014000;52.962518799999998;4.6785015999999997;-8
326;1277237580000;52.962541799999997;4.6785050999999998;-6
326;1277238047000;52.9625165;4.6784876999999998;-11
326;1277238519000;52.9625798;4.6784648999999998;-3
326;1277239032000;52.962524899999998;4.6785133999999999;-10
326;1277239498000;52.962474700000001;4.6785281999999997;-13
326;1277239990000;52.962379200000001;4.6785420000000002;-19
